seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13243,731714,10,44755575,76,2,3660,61',0,0,Xu Bin (Qingdao West Coast) Substitution at 61',Xu Bin Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,349915.0,2025-02-24 05:54:37
13243,731714,8,44755573,76,2,3660,61',0,0,Zhang Chengdong (Qingdao West Coast) Substitution at 61',Zhang Chengdong Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,2,291684.0,2025-02-24 05:54:37
13243,731714,9,44755574,76,2,3660,61',0,0,Liuyu Duan (Qingdao West Coast) Substitution at 61',Liuyu Duan Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,2,253887.0,2025-02-24 05:54:37
13243,731714,10,44755575,76,2,3660,61',0,0,Xu Bin (Qingdao West Coast) Substitution at 61',Xu Bin Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,2,102583.0,2025-02-24 05:54:37
13243,731714,11,44755579,70,2,4140,69',1,0,Indio (Qingdao West Coast) Goal at 69',Indio Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,398946.0,2025-02-24 05:54:37
13243,731714,11,44755579,70,2,4140,69',1,0,Indio (Qingdao West Coast) Goal at 69',Indio Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,398899.0,2025-02-24 05:54:37
13243,731714,11,44755579,70,2,4140,69',1,0,Indio (Qingdao West Coast) Goal at 69',Indio Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,379286.0,2025-02-24 05:54:37
13243,731714,11,44755579,70,2,4140,69',1,0,Indio (Qingdao West Coast) Goal at 69',Indio Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,360286.0,2025-02-24 05:54:37
13243,731714,11,44755579,70,2,4140,69',1,0,Indio (Qingdao West Coast) Goal at 69',Indio Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,334399.0,2025-02-24 05:54:37
13243,731714,11,44755579,70,2,4140,69',1,0,Indio (Qingdao West Coast) Goal at 69',Indio Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,311170.0,2025-02-24 05:54:37
13243,731714,11,44755579,70,2,4140,69',1,0,Indio (Qingdao West Coast) Goal at 69',Indio Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,195351.0,2025-02-24 05:54:37
13243,731714,11,44755579,70,2,4140,69',1,0,Indio (Qingdao West Coast) Goal at 69',Indio Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,94442.0,2025-02-24 05:54:37
13243,731714,11,44755579,70,2,4140,69',1,0,Indio (Qingdao West Coast) Goal at 69',Indio Goal,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,67902.0,2025-02-24 05:54:37
13243,731714,12,44755584,94,2,4680,78',0,0,Senwen Luo (Qingdao Hainiu) Yellow Card at 78',Senwen Luo Yellow Card,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,234667.0,2025-02-24 05:54:37
13243,731714,13,44755585,76,2,4800,80',0,0,Senwen Luo (Qingdao Hainiu) Substitution at 80',Senwen Luo Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,234667.0,2025-02-24 05:54:37
13243,731714,13,44755585,76,2,4800,80',0,0,Senwen Luo (Qingdao Hainiu) Substitution at 80',Senwen Luo Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,2,155441.0,2025-02-24 05:54:37
13243,731714,13,44755585,76,2,4800,80',0,0,Senwen Luo (Qingdao Hainiu) Substitution at 80',Senwen Luo Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,2,155123.0,2025-02-24 05:54:37
13243,731714,13,44755585,76,2,4800,80',0,0,Senwen Luo (Qingdao Hainiu) Substitution at 80',Senwen Luo Substitution,21910,0.0,0.0,0.0,0.0,0.0,0.0,2,92992.0,2025-02-24 05:54:37
13243,731714,14,44755588,76,2,4860,81',0,0,He Longhai (Qingdao West Coast) Substitution at 81',He Longhai Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,317583.0,2025-02-24 05:54:37
13243,731714,14,44755588,76,2,4860,81',0,0,He Longhai (Qingdao West Coast) Substitution at 81',He Longhai Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,2,239164.0,2025-02-24 05:54:37
13243,731714,15,44755594,76,2,5280,88',0,0,Gao Di (Qingdao West Coast) Substitution at 88',Gao Di Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,134363.0,2025-02-24 05:54:37
13243,731714,15,44755594,76,2,5280,88',0,0,Gao Di (Qingdao West Coast) Substitution at 88',Gao Di Substitution,22198,0.0,0.0,0.0,0.0,0.0,0.0,2,288372.0,2025-02-24 05:54:37
13243,731714,16,44755595,94,2,5340,89',0,0,Elvis Saric (Qingdao Hainiu) Yellow Card at 89',Elvis Saric Yellow Card,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,257937.0,2025-02-24 05:54:37
13243,731714,17,44755596,94,2,5340,89',0,0,Song Long (Qingdao Hainiu) Yellow Card at 89',Song Long Yellow Card,21910,0.0,0.0,0.0,0.0,0.0,0.0,1,239163.0,2025-02-24 05:54:37
13243,731714,18,44755598,94,2,5400,90'+2',0,0,He Longhai (Qingdao West Coast) Yellow Card at 92',He Longhai Yellow Card,22198,0.0,0.0,0.0,0.0,0.0,0.0,1,317583.0,2025-02-24 05:54:37
13243,731715,1,44755536,70,1,360,6',1,0,Liu Yun (Meizhou Hakka) Goal at 6',Liu Yun Goal,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,30970.0,2025-02-24 05:54:37
13243,731715,2,44755562,76,2,3540,59',0,0,Xie Weijun (Tianjin Jinmen Tiger) Substitution at 59',Xie Weijun Substitution,8239,0.0,0.0,0.0,0.0,0.0,0.0,1,271417.0,2025-02-24 05:54:37
13243,731715,2,44755562,76,2,3540,59',0,0,Xie Weijun (Tianjin Jinmen Tiger) Substitution at 59',Xie Weijun Substitution,8239,0.0,0.0,0.0,0.0,0.0,0.0,2,234566.0,2025-02-24 05:54:37
13243,731715,3,44755568,70,2,3840,64',1,0,Liao Junjian (Meizhou Hakka) Goal at 64',Liao Junjian Goal,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,234677.0,2025-02-24 05:54:37
13243,731715,4,44755571,76,2,3900,65',0,0,Yang Ruan (Tianjin Jinmen Tiger) Substitution at 65',Yang Ruan Substitution,8239,0.0,0.0,0.0,0.0,0.0,0.0,1,366555.0,2025-02-24 05:54:37
13243,731715,4,44755571,76,2,3900,65',0,0,Yang Ruan (Tianjin Jinmen Tiger) Substitution at 65',Yang Ruan Substitution,8239,0.0,0.0,0.0,0.0,0.0,0.0,2,275998.0,2025-02-24 05:54:37
13243,731715,5,44755577,76,2,4380,73',0,0,Wei Zh.W. (Meizhou Hakka) Substitution at 73',Wei Zh.W. Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,356139.0,2025-02-24 05:54:37
13243,731715,5,44755577,76,2,4380,73',0,0,Wei Zh.W. (Meizhou Hakka) Substitution at 73',Wei Zh.W. Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,310619.0,2025-02-24 05:54:37
13243,731715,6,44755578,94,2,4440,74',0,0,Branimir Jocic (Meizhou Hakka) Yellow Card at 74',Branimir Jocic Yellow Card,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,275294.0,2025-02-24 05:54:37
13243,731715,7,44755582,76,2,4860,81',0,0,Liu Junxian (Tianjin Jinmen Tiger) Substitution at 81',Liu Junxian Substitution,8239,0.0,0.0,0.0,0.0,0.0,0.0,1,323168.0,2025-02-24 05:54:37
13243,731715,7,44755582,76,2,4860,81',0,0,Liu Junxian (Tianjin Jinmen Tiger) Substitution at 81',Liu Junxian Substitution,8239,0.0,0.0,0.0,0.0,0.0,0.0,2,317112.0,2025-02-24 05:54:37
13243,731715,8,44755581,76,2,4920,82',0,0,Huang Jiahui (Tianjin Jinmen Tiger) Substitution at 82',Huang Jiahui Substitution,8239,0.0,0.0,0.0,0.0,0.0,0.0,1,286495.0,2025-02-24 05:54:37
13243,731715,8,44755581,76,2,4920,82',0,0,Huang Jiahui (Tianjin Jinmen Tiger) Substitution at 82',Huang Jiahui Substitution,8239,0.0,0.0,0.0,0.0,0.0,0.0,2,234553.0,2025-02-24 05:54:37
13243,731715,9,44755583,174,2,5100,85',0,0,Alberto Quiles Piosa (Tianjin Jinmen Tiger) Penalty - Saved at 85',Alberto Quiles Piosa Penalty - S,8239,0.0,0.0,0.0,0.0,0.0,0.0,1,250439.0,2025-02-24 05:54:37
13243,731715,11,44755587,76,2,5160,86',0,0,Wen Da (Meizhou Hakka) Substitution at 86',Wen Da Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,303734.0,2025-02-24 05:54:37
13243,731715,10,44755586,76,2,5160,86',0,0,Ji Shengpan (Meizhou Hakka) Substitution at 86',Ji Shengpan Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,340033.0,2025-02-24 05:54:37
13243,731715,11,44755587,76,2,5160,86',0,0,Wen Da (Meizhou Hakka) Substitution at 86',Wen Da Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,282232.0,2025-02-24 05:54:37
13243,731715,10,44755586,76,2,5160,86',0,0,Ji Shengpan (Meizhou Hakka) Substitution at 86',Ji Shengpan Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,194073.0,2025-02-24 05:54:37
13243,731715,14,44755599,94,2,5400,90'+11',0,0,Guo Quanbo (Meizhou Hakka) Yellow Card at 101',Guo Quanbo Yellow Card,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,253848.0,2025-02-24 05:54:37
13243,731715,13,44755592,76,2,5400,90'+2',0,0,Yang Yihu (Meizhou Hakka) Substitution at 92',Yang Yihu Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,1,185607.0,2025-02-24 05:54:37
13243,731715,12,44755589,70,2,5400,90',1,0,Alberto Quiles Piosa (Tianjin Jinmen Tiger) Goal at 90',Alberto Quiles Piosa Goal,8239,0.0,0.0,0.0,0.0,0.0,0.0,1,250439.0,2025-02-24 05:54:37
13243,731715,15,44755600,70,2,5400,90'+12',1,0,Alberto Quiles Piosa (Tianjin Jinmen Tiger) Goal at 102',Alberto Quiles Piosa Goal,8239,0.0,0.0,0.0,0.0,0.0,0.0,1,250439.0,2025-02-24 05:54:37
13243,731715,13,44755592,76,2,5400,90'+2',0,0,Yang Yihu (Meizhou Hakka) Substitution at 92',Yang Yihu Substitution,21507,0.0,0.0,0.0,0.0,0.0,0.0,2,286837.0,2025-02-24 05:54:37
13243,731716,1,44755539,70,1,600,10',1,0,Franko Andrijasevic (Zhejiang Professional FC) Goal at 10',Franko Andrijasevic Goal,18203,0.0,0.0,0.0,0.0,0.0,0.0,1,152424.0,2025-02-24 05:54:37
13243,731716,2,44755549,76,1,1020,17',0,0,Jin Pengxiang (Dalian Yingbo) Substitution at 17',Jin Pengxiang Substitution,22537,0.0,0.0,0.0,0.0,0.0,0.0,1,234522.0,2025-02-24 05:54:37
13243,731716,2,44755549,76,1,1020,17',0,0,Jin Pengxiang (Dalian Yingbo) Substitution at 17',Jin Pengxiang Substitution,22537,0.0,0.0,0.0,0.0,0.0,0.0,2,227940.0,2025-02-24 05:54:37
13243,731716,3,44755563,94,2,3300,55',0,0,Fernando Karanga (Dalian Yingbo) Yellow Card at 55',Fernando Karanga Yellow Card,22537,0.0,0.0,0.0,0.0,0.0,0.0,1,201677.0,2025-02-24 05:54:37
13243,731716,4,44755564,70,2,3480,58',1,0,Fernando Karanga (Dalian Yingbo) Goal at 58',Fernando Karanga Goal,22537,0.0,0.0,0.0,0.0,0.0,0.0,1,201677.0,2025-02-24 05:54:37
13243,731716,5,44755570,76,2,3660,61',0,0,Liu Zhurun (Dalian Yingbo) Substitution at 61',Liu Zhurun Substitution,22537,0.0,0.0,0.0,0.0,0.0,0.0,1,302243.0,2025-02-24 05:54:37
13243,731716,5,44755570,76,2,3660,61',0,0,Liu Zhurun (Dalian Yingbo) Substitution at 61',Liu Zhurun Substitution,22537,0.0,0.0,0.0,0.0,0.0,0.0,2,271068.0,2025-02-24 05:54:37
13243,731716,6,44755572,94,2,3780,63',0,0,Wang Shiqin (Zhejiang Professional FC) Yellow Card at 63',Wang Shiqin Yellow Card,18203,0.0,0.0,0.0,0.0,0.0,0.0,1,400377.0,2025-02-24 05:54:37
13243,731716,8,44755591,76,2,5160,86',0,0,Cui Qi (Dalian Yingbo) Substitution at 86',Cui Qi Substitution,22537,0.0,0.0,0.0,0.0,0.0,0.0,1,317732.0,2025-02-24 05:54:37
13243,731716,7,44755590,76,2,5160,86',0,0,Zhu Pengyu (Dalian Yingbo) Substitution at 86',Zhu Pengyu Substitution,22537,0.0,0.0,0.0,0.0,0.0,0.0,1,399396.0,2025-02-24 05:54:37
13243,731716,7,44755590,76,2,5160,86',0,0,Zhu Pengyu (Dalian Yingbo) Substitution at 86',Zhu Pengyu Substitution,22537,0.0,0.0,0.0,0.0,0.0,0.0,2,201677.0,2025-02-24 05:54:37
13243,731716,8,44755591,76,2,5160,86',0,0,Cui Qi (Dalian Yingbo) Substitution at 86',Cui Qi Substitution,22537,0.0,0.0,0.0,0.0,0.0,0.0,2,253313.0,2025-02-24 05:54:37
13243,731716,9,44755593,94,2,5400,90'+1',0,0,Sui Weijie (Dalian Yingbo) Yellow Card at 91',Sui Weijie Yellow Card,22537,0.0,0.0,0.0,0.0,0.0,0.0,1,234576.0,2025-02-24 05:54:37
13243,731716,11,44755597,94,2,5400,90'+5',0,0,Cui Qi (Dalian Yingbo) Yellow Card at 95',Cui Qi Yellow Card,22537,0.0,0.0,0.0,0.0,0.0,0.0,1,317732.0,2025-02-25 05:53:41
13243,731716,10,44755601,76,2,5400,90'+4',0,0,Tong Lei (Zhejiang Professional FC) Substitution at 94',Tong Lei Substitution,18203,0.0,0.0,0.0,0.0,0.0,0.0,1,234735.0,2025-02-25 05:53:41
13243,731716,10,44755601,76,2,5400,90'+4',0,0,Tong Lei (Zhejiang Professional FC) Substitution at 94',Tong Lei Substitution,18203,0.0,0.0,0.0,0.0,0.0,0.0,2,400377.0,2025-02-25 05:53:41
13243,731717,1,44755639,70,1,180,3',1,0,Matheus Jussa (Shanghai Port) Goal at 3',Matheus Jussa Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,202371.0,2025-02-24 05:54:37
13243,731717,2,44755694,94,1,1620,27',0,0,Zhen'ao Wang (Shanghai Port) Yellow Card at 27',Zhen'ao Wang Yellow Card,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,274978.0,2025-02-24 05:54:37
13243,731717,3,44755701,94,1,1800,30',0,0,Tiago De Leonco (Shenzhen Xinpengcheng) Yellow Card at 30',Tiago De Leonco Yellow Card,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,171114.0,2025-02-25 05:53:41
13243,731717,4,44755864,76,2,3300,55',0,0,Matthew Orr (Shenzhen Xinpengcheng) Substitution at 55',Matthew Orr Substitution,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,409862.0,2025-02-24 05:54:37
13243,731717,4,44755864,76,2,3300,55',0,0,Matthew Orr (Shenzhen Xinpengcheng) Substitution at 55',Matthew Orr Substitution,22199,0.0,0.0,0.0,0.0,0.0,0.0,2,340022.0,2025-02-24 05:54:37
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,379282.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,363749.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,359429.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,357377.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,352445.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,338955.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,338717.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,333994.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,319529.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,304405.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,303935.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,303474.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,289899.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,285093.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,252407.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,238321.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,234056.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,218910.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,202305.0,2025-02-25 05:53:41
13243,731717,5,44755889,70,2,3720,62',1,0,Gustavo (Shanghai Port) Goal at 62',Gustavo Goal,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,186558.0,2025-02-25 05:53:41
13243,731717,6,44755947,76,2,4200,70',0,0,Yujie Zhang (Shenzhen Xinpengcheng) Substitution at 70',Yujie Zhang Substitution,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,317936.0,2025-02-24 05:54:37
13243,731717,6,44755947,76,2,4200,70',0,0,Yujie Zhang (Shenzhen Xinpengcheng) Substitution at 70',Yujie Zhang Substitution,22199,0.0,0.0,0.0,0.0,0.0,0.0,2,,2025-02-24 05:54:37
13243,731717,7,44755948,76,2,4260,71',0,0,Manprit Sarkaria (Shenzhen Xinpengcheng) Substitution at 71',Manprit Sarkaria Substitution,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,266313.0,2025-02-24 05:54:37
13243,731717,7,44755948,76,2,4260,71',0,0,Manprit Sarkaria (Shenzhen Xinpengcheng) Substitution at 71',Manprit Sarkaria Substitution,22199,0.0,0.0,0.0,0.0,0.0,0.0,2,229205.0,2025-02-24 05:54:37
13243,731717,8,44755972,76,2,4500,75',0,0,Ming Tian (Shanghai Port) Substitution at 75',Ming Tian Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,286155.0,2025-02-24 05:54:37
13243,731717,8,44755972,76,2,4500,75',0,0,Ming Tian (Shanghai Port) Substitution at 75',Ming Tian Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,234584.0,2025-02-24 05:54:37
13243,731717,9,44755973,94,2,4560,76',0,0,Zhang Xiaobin (Shenzhen Xinpengcheng) Yellow Card at 76',Zhang Xiaobin Yellow Card,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,68927.0,2025-02-24 05:54:37
13243,731717,10,44755998,70,2,4800,80',1,0,Matthew Orr (Shenzhen Xinpengcheng) Goal at 80',Matthew Orr Goal,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,409862.0,2025-02-24 05:54:37
13243,731717,11,44756023,76,2,4920,82',0,0,Wang Shenchao (Shanghai Port) Substitution at 82',Wang Shenchao Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,233741.0,2025-02-24 05:54:37
13243,731717,11,44756023,76,2,4920,82',0,0,Wang Shenchao (Shanghai Port) Substitution at 82',Wang Shenchao Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,274978.0,2025-02-24 05:54:37
13243,731717,12,44756030,94,2,4980,83',0,0,Jiang Zhipeng (Shenzhen Xinpengcheng) Yellow Card at 83',Jiang Zhipeng Yellow Card,22199,0.0,0.0,0.0,0.0,0.0,0.0,1,187021.0,2025-02-24 05:54:37
13243,731717,13,44756061,94,2,5160,86',0,0,Xu Xin (Shanghai Port) Yellow Card at 86',Xu Xin Yellow Card,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,227195.0,2025-02-24 05:54:37
13243,731717,16,44756152,94,2,5400,90'+9',0,0,Wei Zhen (Shanghai Port) Yellow Card at 99',Wei Zhen Yellow Card,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,156780.0,2025-02-24 05:54:37
13243,731717,14,44756089,76,2,5400,90'+1',0,0,Asqer Afrden (Shanghai Port) Substitution at 91',Asqer Afrden Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,339960.0,2025-02-24 05:54:37
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,379282.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,363749.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,359429.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,357377.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,352445.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,338955.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,338717.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,333994.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,319529.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,304405.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,303935.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,303474.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,289899.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,285093.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,252407.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,238321.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,234056.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,218910.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,202305.0,2025-02-25 05:53:41
13243,731717,15,44756095,98,2,5400,90'+3',1,0,Gustavo (Shanghai Port) Penalty - Scored at 93',Gustavo Penalty - Scored,15515,0.0,0.0,0.0,0.0,0.0,0.0,1,186558.0,2025-02-25 05:53:41
13243,731717,14,44756089,76,2,5400,90'+1',0,0,Asqer Afrden (Shanghai Port) Substitution at 91',Asqer Afrden Substitution,15515,0.0,0.0,0.0,0.0,0.0,0.0,2,227195.0,2025-02-24 05:54:37
13243,731718,1,44778288,70,1,720,12',1,0,Crysan  (Shandong Taishan) Goal at 12',Crysan  Goal,7521,0.0,0.0,0.0,0.0,0.0,0.0,1,,2025-03-01 05:51:44
