seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13517,748018,131261,away,1,4-4-2,1,0,9,327384,Jazmine Wilkinson,Substitute,0,1,406494,22,406494.0,4680.0,78',0,0,-1,,,,2025-07-27 04:37:18
13517,748018,131261,away,1,4-4-2,1,0,15,349579,Nicola Golen,Substitute,0,1,158723,11,158723.0,3840.0,64',0,0,-1,,,,2025-07-27 04:37:18
13517,748018,131261,away,1,4-4-2,1,0,6,406495,Julia Benati,Substitute,0,1,249625,14,249625.0,4680.0,78',0,0,-1,,,,2025-07-27 04:37:18
13517,748018,131261,away,1,4-4-2,1,0,21,262235,Melanie Forbes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-27 04:37:18
13517,748018,131261,away,1,4-4-2,1,0,35,407604,Charlotte Murray-Martin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-27 04:37:18
13517,748019,131260,home,0,4-2-3-1,1,1,12,326384,Anika Toth,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,1,28,365591,Éva Frémaux,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,1,13,212043,Kiley Norkus,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,1,21,327242,Anne-Valérie Seto,Left Midfielder,4,0,0,-1,,,,1,224567,14,224567.0,2700.0,45',2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,1,6,406504,Sara Olai,Center Right Defender,5,0,0,-1,,,,1,406520,16,406520.0,2700.0,45',2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,1,5,349361,Annika Leslie,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,1,32,406506,Sydney Kennedy,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,1,8,406508,Karima Lemire,Right Midfielder,8,0,0,-1,,,,1,279427,4,279427.0,3780.0,63',2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,1,11,293291,Saorla Miller,Forward,9,0,0,-1,,,,1,406507,2,406507.0,4800.0,80',2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,1,24,406505,Megumi Nakamura,Attacking Midfielder,10,0,0,-1,,,,1,406502,15,406502.0,2700.0,45',2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,1,22,351898,Milly Clegg,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,0,2,406507,Mya Harnish,Substitute,0,1,293291,11,293291.0,4800.0,80',0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,0,15,406502,Daphnée Blouin,Substitute,0,1,406505,24,406505.0,2700.0,45',0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,0,7,387612,Christabel Oduro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,0,16,406520,Addy Weichers,Substitute,0,1,406504,6,406504.0,2700.0,45',0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,0,18,293147,Sophie Guilmette,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,0,4,279427,Marika Guay,Substitute,0,1,406508,8,406508.0,3780.0,63',0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131260,home,0,4-2-3-1,1,0,14,224567,Sarah Taylor,Substitute,0,1,327242,21,327242.0,2700.0,45',0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,1,13,277886,Morgan Mcaslan,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,1,12,406491,Jaylyn Wright,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,1,3,290454,Jasmyne Spencer,Left Back,3,0,0,-1,,,,1,406486,4,406486.0,4680.0,78',2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,1,5,211160,Quinn,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-17 04:56:32
13517,748019,131256,away,1,4-2-3-1,1,1,2,255523,Shannon Woeller,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,1,15,267766,Ariel Young,Center Left Defender,6,0,0,-1,,,,1,353045,16,353045.0,3720.0,62',2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,1,24,332786,Josie Longhurst,Attacking Midfielder Right,7,0,0,-1,,,,1,290265,7,290265.0,3720.0,62',2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,1,8,277975,Samantha Chang,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,1,11,296042,Jessica De Filippo,Forward,9,0,0,-1,,,,1,212212,9,212212.0,3660.0,61',2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,1,10,243039,Lisa Pechersky,Attacking Midfielder,10,0,0,-1,,,,1,318043,25,318043.0,4860.0,81',2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,1,19,327572,Holly Ward,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,0,1,406488,Kirstin Tynan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,0,9,212212,Mariah Lee,Substitute,0,1,296042,11,296042.0,3660.0,61',0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,0,21,263670,Jessika Cowart,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,0,7,290265,Nikki Stanton,Substitute,0,1,332786,24,332786.0,3720.0,62',0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,0,25,318043,Nedya Sawan,Substitute,0,1,243039,10,243039.0,4860.0,81',0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,0,16,353045,Kennedy Jade Faulknor,Substitute,0,1,267766,15,267766.0,3720.0,62',0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,0,26,354686,Anaïs Oularbi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,0,38,368136,Chloe Taylor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-20 04:35:40
13517,748019,131256,away,1,4-2-3-1,1,0,4,406486,Kayla Gonçalves,Substitute,0,1,290454,3,290454.0,4680.0,78',0,0,-1,,,,2025-07-20 04:35:40
13517,748020,131256,home,1,4-4-2,1,1,13,277886,Morgan Mcaslan,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,12,406491,Jaylyn Wright,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,3,290454,Jasmyne Spencer,Left Back,3,0,0,-1,,,,1,408108,18,408108.0,3900.0,65',2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,7,290265,Nikki Stanton,Center Right Midfielder,4,0,0,-1,,,,1,263670,21,263670.0,3900.0,65',2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,2,255523,Shannon Woeller,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,15,267766,Ariel Young,Center Left Defender,6,0,0,-1,,,,1,353045,16,353045.0,5100.0,85',2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,15,267766,Ariel Young,Center Left Defender,6,0,0,-1,,,,1,353045,16,353045.0,960.0,16',2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,24,332786,Josie Longhurst,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,8,277975,Samantha Chang,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,11,296042,Jessica De Filippo,Center Left Forward,9,0,0,-1,,,,1,212212,9,212212.0,3900.0,65',2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,10,243039,Lisa Pechersky,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,1,19,327572,Holly Ward,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,0,18,408108,Yuka Okamoto,Substitute,0,1,290454,3,290454.0,3900.0,65',0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,0,1,406488,Kirstin Tynan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,0,4,406486,Kayla Gonçalves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,0,26,354686,Anaïs Oularbi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,0,6,349951,Sofia Hagman,Substitute,0,1,353045,16,353045.0,5100.0,85',0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,0,6,349951,Sofia Hagman,Substitute,0,1,353045,16,353045.0,960.0,16',0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,0,25,318043,Nedya Sawan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,0,21,263670,Jessika Cowart,Substitute,0,1,290265,7,290265.0,3900.0,65',0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,0,9,212212,Mariah Lee,Substitute,0,1,296042,11,296042.0,3900.0,65',0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131256,home,1,4-4-2,1,0,16,353045,Kennedy Jade Faulknor,Substitute,0,1,267766,15,267766.0,960.0,16',1,349951,6,349951.0,5100.0,85',2025-08-03 04:40:32
13517,748020,131258,away,0,3-5-2,1,1,1,379841,Sofia Manner,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,1,4,329057,Nikayla Small,Right Midfielder,2,0,0,-1,,,,1,302455,22,302455.0,4860.0,81',2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,1,31,331471,Colby Barnett,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,1,19,282706,Ashley Cathro,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,1,14,406500,Sarah Rollins,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,1,6,280714,Kaela Hansen,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,1,94,227095,Victoria Pickett,Center Right Midfielder,7,0,0,-1,,,,1,255415,16,255415.0,4080.0,68',2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,1,13,406498,Aoi Kizaki,Center Left Midfielder,8,0,0,-1,,,,1,318540,12,318540.0,4080.0,68',2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,1,77,407264,Lauren Rowe,Center Left Forward,9,0,0,-1,,,,1,406499,9,406499.0,4080.0,68',2025-08-03 04:40:32
13517,748020,131258,away,0,3-5-2,1,1,11,393229,Kaylee Hunter,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748020,131258,away,0,3-5-2,1,1,8,274482,Emma Regan,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,0,21,372766,Sierra Cota-Yarde,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,0,16,255415,Sarah Stratigakis,Substitute,0,1,227095,94,227095.0,4080.0,68',0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,0,2,390771,April Lantaigne,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,0,17,406496,Nyota Katembo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,0,12,318540,Zoe Burns,Substitute,0,1,406498,13,406498.0,4080.0,68',0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,0,9,406499,Jade Kovacevic,Substitute,0,1,407264,77,407264.0,4080.0,68',0,0,-1,,,,2025-07-26 04:39:17
13517,748020,131258,away,0,3-5-2,1,0,22,302455,Cloey Uddenberg,Substitute,0,1,329057,4,329057.0,4860.0,81',0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,0,5,294740,Croix Soto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748020,131258,away,0,3-5-2,1,0,3,284180,Hong Hye-Ji,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-25 04:46:52
13517,748021,131261,home,1,4-4-2,1,1,30,295944,Melissa Dagenais,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,1,18,406511,Olivia Scott,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,1,3,210367,Kayla Adamek,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,1,8,230864,Ellen Gibson,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,1,2,406497,Susanne Haaland,Center Right Defender,5,0,0,-1,,,,1,300131,19,300131.0,3660.0,61',2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,1,33,277982,Jyllissa Harris,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,1,7,335988,Johanne Fridlund,Right Midfielder,7,0,0,-1,,,,1,262235,21,262235.0,3660.0,61',2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,1,11,158723,Desiree Scott,Center Left Midfielder,8,0,0,-1,,,,1,349579,15,349579.0,4260.0,71',2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,1,22,406494,Delaney Pridham,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,1,14,249625,Lee Min-A,Center Right Forward,10,0,0,-1,,,,1,406495,6,406495.0,5340.0,89',2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,1,10,327267,Florence Belzile,Left Midfielder,11,0,0,-1,,,,1,315126,98,315126.0,4260.0,71',2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,0,35,407604,Charlotte Murray-Martin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,0,98,315126,Stella Downing,Substitute,0,1,327267,10,327267.0,4260.0,71',0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,0,19,300131,Choo Hyo-Joo,Substitute,0,1,406497,2,406497.0,3660.0,61',0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,0,21,262235,Melanie Forbes,Substitute,0,1,335988,7,335988.0,3660.0,61',0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,0,15,349579,Nicola Golen,Substitute,0,1,158723,11,158723.0,4260.0,71',0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,0,13,219968,Ngozi Okobi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,0,4,209859,Miranda Smith,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131261,home,1,4-4-2,1,0,6,406495,Julia Benati,Substitute,0,1,249625,14,249625.0,5340.0,89',0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,12,326384,Anika Toth,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,28,365591,Éva Frémaux,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,13,212043,Kiley Norkus,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,4,279427,Marika Guay,Center Right Midfielder,4,0,0,-1,,,,1,327242,21,327242.0,3480.0,58',2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,6,406504,Sara Olai,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,5,349361,Annika Leslie,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,11,293291,Saorla Miller,Right Midfielder,7,0,0,-1,,,,1,406506,32,406506.0,3420.0,57',2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,8,406508,Karima Lemire,Center Left Midfielder,8,0,0,-1,,,,1,224567,14,224567.0,4980.0,83',2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,24,406505,Megumi Nakamura,Center Left Forward,9,0,0,-1,,,,1,286466,33,286466.0,3480.0,58',2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,22,351898,Milly Clegg,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,1,10,344429,Amanda Allen,Left Midfielder,11,0,0,-1,,,,1,406502,15,406502.0,4080.0,68',2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,0,14,224567,Sarah Taylor,Substitute,0,1,406508,8,406508.0,4980.0,83',0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,0,21,327242,Anne-Valérie Seto,Substitute,0,1,279427,4,279427.0,3480.0,58',0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,0,18,293147,Sophie Guilmette,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,0,16,406520,Addy Weichers,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,0,2,406507,Mya Harnish,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,0,32,406506,Sydney Kennedy,Substitute,0,1,293291,11,293291.0,3420.0,57',0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,0,15,406502,Daphnée Blouin,Substitute,0,1,344429,10,344429.0,4080.0,68',0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,0,7,387612,Christabel Oduro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-26 04:39:17
13517,748021,131260,away,0,4-4-2,1,0,33,286466,Tiffany Cameron,Substitute,0,1,406505,24,406505.0,3480.0,58',0,0,-1,,,,2025-07-26 04:39:17
13517,748022,131259,home,1,4-4-2,1,1,1,331574,Anna Karpenko,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,1,3,278234,Hailey Whitaker,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,1,16,349585,Lara Schenk,Left Back,3,0,0,-1,,,,1,325506,17,325506.0,4500.0,75',2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,1,6,209207,Allie Hess,Center Right Midfielder,4,0,0,-1,,,,1,234762,18,234762.0,3660.0,61',2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,1,2,348598,Lucy Cappadona,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,1,4,406517,Stephanie Hill,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,1,12,278632,Tanya Boychuk,Right Midfielder,7,0,0,-1,,,,1,406516,19,406516.0,3660.0,61',2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,1,23,344447,Felicia Roy,Center Left Midfielder,8,0,0,-1,,,,1,406519,8,406519.0,4500.0,75',2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,1,14,293130,Claire Monyard,Center Left Forward,9,0,0,-1,,,,1,369228,7,369228.0,3840.0,64',2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,1,99,368861,Latifah Abdu,Center Right Forward,10,0,0,-1,,,,1,406514,21,406514.0,5160.0,86',2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,1,20,406515,Mégane Sauvé,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,0,8,406519,Mara Bouchard,Substitute,0,1,344447,23,344447.0,4500.0,75',0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,0,19,406516,Lorie Thibault,Substitute,0,1,278632,12,278632.0,3660.0,61',0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,0,22,406518,Anne-Marie Laroche,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,0,18,234762,Charlotte Bilbault,Substitute,0,1,209207,6,209207.0,3660.0,61',0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,0,17,325506,Jodi Smith,Substitute,0,1,349585,16,349585.0,4500.0,75',0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,0,7,369228,Noémi Paquin,Substitute,0,1,293130,14,293130.0,3840.0,64',0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131259,home,1,4-4-2,1,0,21,406514,Mathilde Lachance,Substitute,0,1,368861,99,368861.0,5160.0,86',0,0,-1,,,,2025-07-27 04:37:18
13517,748022,131257,away,0,4-2-3-1,1,1,1,227151,Stephanie Bukovec,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,1,2,315122,Grace Stordy,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,1,3,300576,Ally Green,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,1,16,406493,Jenaya Robertson,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,1,5,219965,Meikayla Moore,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,1,9,262803,Mijke Roelfsema,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,1,18,314807,Serita Thurton,Attacking Midfielder Right,7,0,0,-1,,,,1,347900,30,347900.0,4920.0,82',2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,1,6,349730,Jaclyn Sawicki,Right Midfielder,8,0,0,-1,,,,1,406492,12,406492.0,5160.0,86',2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,1,4,208900,Jorian Baucom,Forward,9,0,0,-1,,,,1,356933,17,356933.0,2700.0,45',2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,1,28,208911,Meggie Dougherty Howard,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,1,23,395694,Kathryn Harvey,Attacking Midfielder Left,11,0,0,-1,,,,1,326339,14,326339.0,2700.0,45',2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,0,44,406501,Talia White,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,0,25,314482,Jacqueline Burns,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,0,14,326339,Madison Wilson,Substitute,0,1,395694,23,395694.0,2700.0,45',0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,0,8,330691,Sonia O'Neill,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,0,30,347900,Taegan Stewart,Substitute,0,1,314807,18,314807.0,4920.0,82',0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,0,19,347905,Keelyn Stewart,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,0,17,356933,Danielle Steer,Substitute,0,1,208900,4,208900.0,2700.0,45',0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,0,12,406492,Christie Gray,Substitute,0,1,349730,6,349730.0,5160.0,86',0,0,-1,,,,2025-08-06 04:46:56
13517,748022,131257,away,0,4-2-3-1,1,0,47,407049,Reese Kincaid,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-08-06 04:46:56
13517,748023,131260,home,0,4-3-3,1,1,12,326384,Anika Toth,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-08-03 04:40:32
13517,748023,131260,home,0,4-3-3,1,1,28,365591,Éva Frémaux,Right Back,2,0,0,-1,,,,1,212043,13,212043.0,4380.0,73',2025-08-03 04:40:32
