seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12625,703386,12,43496371,89',Nikolai Baden Frederiksen (Lyngby Boldklub) Substitution at 89',2024-08-05 09:30:51
12625,703386,13,43496372,90',William Kumado (Lyngby Boldklub) Substitution at 90',2024-08-05 09:30:51
12625,703387,0,43501378,7',Peter Ankersen (FC Nordsjælland) Yellow Card at 7',2024-08-06 09:39:37
12625,703387,1,43501379,11',Oliver Antman (FC Nordsjælland) Yellow Card at 11',2024-08-06 09:39:37
12625,703387,2,43501605,62',Oliver Antman (FC Nordsjælland) Goal at 62',2024-08-06 09:39:37
12625,703387,3,43501610,66',Benjamin Nygren (FC Nordsjælland) Substitution at 66',2024-08-06 09:39:37
12625,703387,4,43501611,66',Oliver Villadsen (FC Nordsjælland) Substitution at 66',2024-08-06 09:39:37
12625,703387,5,43501691,68',Marcus Ingvartsen (FC Nordsjælland) Yellow Card at 68',2024-08-06 09:39:37
12625,703387,6,43501692,70',Masaki Murata (Vejle Boldklub) Substitution at 70',2024-08-06 09:39:37
12625,703387,7,43501693,70',Christian Gammelgaard (Vejle Boldklub) Substitution at 70',2024-08-06 09:39:37
12625,703387,8,43501694,70',Kristian Kirkegaard (Vejle Boldklub) Substitution at 70',2024-08-06 09:39:37
12625,703387,9,43501699,73',Sindre Walle Egeli (FC Nordsjælland) Substitution at 73',2024-08-06 09:39:37
12625,703387,10,43501728,86',Yeni N'Gbakoto (Vejle Boldklub) Substitution at 86',2024-08-06 09:39:37
12625,703387,11,43501729,86',Anders Jacobsen (Vejle Boldklub) Substitution at 86',2024-08-06 09:39:37
12625,703387,12,43501731,88',Mads Kristian Hansen (FC Nordsjælland) Substitution at 88',2024-08-06 09:39:37
12625,703387,13,43501732,90'+1',Hamza Barry (Vejle Boldklub) Yellow Card at 91',2024-08-06 09:39:37
12625,703388,0,43513281,39',Oliver Sorensen (FC Midtjylland) Goal at 39',2024-08-10 09:36:01
12625,703388,1,43513531,58',Ola Brynhildsen (FC Midtjylland) Goal at 58',2024-08-10 09:36:01
12625,703388,2,43513577,62',Marius Elvius (Vejle Boldklub) Substitution at 62',2024-08-10 09:36:01
12625,703388,3,43513578,62',Musa Juwara (Vejle Boldklub) Substitution at 62',2024-08-10 09:36:01
12625,703388,4,43513579,62',Masaki Murata (Vejle Boldklub) Substitution at 62',2024-08-10 09:36:01
12625,703388,5,43513580,63',Franculino Djú (FC Midtjylland) Substitution at 63',2024-08-10 09:36:01
12625,703388,6,43513581,63',Adam Gabriel (FC Midtjylland) Substitution at 63',2024-08-10 09:36:01
12625,703388,7,43513635,72',Darío Osorio (FC Midtjylland) Substitution at 72',2024-08-10 09:36:01
12625,703388,8,43513636,72',Emiliano Martínez (FC Midtjylland) Substitution at 72',2024-08-10 09:36:01
12625,703388,9,43513644,75',Yeni N'Gbakoto (Vejle Boldklub) Substitution at 75',2024-08-10 09:36:01
12625,703388,10,43513711,81',Anders Jacobsen (Vejle Boldklub) Substitution at 81',2024-08-10 09:36:01
12625,703388,11,43513745,88',Alhaji Kamara (FC Midtjylland) Substitution at 88',2024-08-10 09:36:01
12625,703389,0,43528706,15',Sindre Walle Egeli (FC Nordsjælland) Goal at 15',2024-08-12 09:38:45
12625,703389,1,43528725,22',Lucas Hey (FC Nordsjælland) Yellow Card at 22',2024-08-12 09:38:45
12625,703389,2,43528759,34',Jonathan Amon (Lyngby Boldklub) Goal at 34',2024-08-12 09:38:45
12625,703389,3,43528803,40',Benjamin Nygren (FC Nordsjælland) Substitution at 40',2024-08-12 09:38:45
12625,703389,4,43528821,42',Frederik Gytkjaer (Lyngby Boldklub) Yellow Card at 42',2024-08-12 09:38:45
12625,703389,5,43528987,45',Oliver Villadsen (FC Nordsjælland) Substitution at 45',2024-08-12 09:38:45
12625,703389,6,43529145,69',Malik Abubakari (Lyngby Boldklub) Substitution at 69',2024-08-12 09:38:45
12625,703389,7,43529146,69',William Kumado (Lyngby Boldklub) Substitution at 69',2024-08-12 09:38:45
12625,703389,8,43529177,79',Mads Kristian Hansen (FC Nordsjælland) Substitution at 79',2024-08-12 09:38:45
12625,703389,9,43529184,79',Gustav Fraulo (Lyngby Boldklub) Substitution at 79',2024-08-12 09:38:45
12625,703389,10,43529221,87',Milan Iloski (FC Nordsjælland) Substitution at 87',2024-08-12 09:38:45
12625,703389,11,43529222,87',Peter Langhoff (Lyngby Boldklub) Substitution at 87',2024-08-12 09:38:45
12625,703390,0,43528751,27',Pedro Ganchas (Silkeborg IF) Yellow Card at 27',2024-08-12 09:38:45
12625,703390,1,43529027,52',Ramazan Orazov (Silkeborg IF) Goal at 52',2024-08-12 09:38:45
12625,703390,2,43529075,59',Tammer Bany (Randers FC) Substitution at 59',2024-08-12 09:38:45
12625,703390,3,43529122,64',Jeppe Andersen (Silkeborg IF) Substitution at 64',2024-08-12 09:38:45
12625,703390,4,43529123,64',Mads Freundlich (Silkeborg IF) Substitution at 64',2024-08-12 09:38:45
12625,703390,5,43529126,66',Younes Bakiz (Silkeborg IF) Goal at 66',2024-08-12 09:38:45
12625,703390,6,43529154,73',Julius Nielsen (Silkeborg IF) Substitution at 73',2024-08-12 09:38:45
12625,703390,7,43529161,77',Noah Shamoun (Randers FC) Substitution at 77',2024-08-12 09:38:45
12625,703390,8,43529162,78',Ernest Agyiri (Randers FC) Substitution at 78',2024-08-12 09:38:45
12625,703390,9,43529178,80',Callum McCowatt (Silkeborg IF) Substitution at 80',2024-08-12 09:38:45
12625,703390,10,43529179,81',Robin Ostrom (Silkeborg IF) Substitution at 81',2024-08-12 09:38:45
12625,703390,11,43529203,84',Callum McCowatt (Silkeborg IF) Yellow Card at 84',2024-08-12 09:38:45
12625,703390,12,43529211,86',Hugo Andersson (Randers FC) Substitution at 86',2024-08-12 09:38:45
12625,703390,13,43529212,86',Bjorn Kopplin (Randers FC) Substitution at 86',2024-08-12 09:38:45
12625,703391,0,43529543,28',Sean Klaiber (Brøndby IF) Yellow Card at 28',2024-08-12 09:38:45
12625,703391,1,43529816,45',Mathias Kvistgaarden (Brøndby IF) Substitution at 45',2024-08-12 09:38:45
12625,703391,2,43530019,61',Frederik Brandhof (AGF) Substitution at 61',2024-08-12 09:38:45
12625,703391,3,43530020,61',Jacob Andersen (AGF) Substitution at 61',2024-08-12 09:38:45
12625,703391,4,43530021,63',Daniel Wass (Brøndby IF) Substitution at 63',2024-08-12 09:38:45
12625,703391,5,43530106,71',Patrick Mortensen (AGF) Goal at 71',2024-08-12 09:38:45
12625,703391,6,43530129,72',Marko Divkovic (Brøndby IF) Substitution at 72',2024-08-12 09:38:45
12625,703391,7,43530193,78',Tobias Bach (AGF) Substitution at 78',2024-08-12 09:38:45
12625,703391,8,43530194,78',Jonas Jensen-Abbew (AGF) Substitution at 78',2024-08-12 09:38:45
12625,703391,9,43530264,83',Oscar Schwartau (Brøndby IF) Substitution at 83',2024-08-12 09:38:45
12625,703391,10,43530265,83',Emmanuel Damoah Yeboah (Brøndby IF) Substitution at 83',2024-08-12 09:38:45
12625,703391,11,43530333,89',Luka Callo (AGF) Substitution at 89',2024-08-12 09:38:45
12625,703391,12,43530404,90'+6',Jacob Rasmussen (Brøndby IF) Yellow Card at 96',2024-08-12 09:38:45
12625,703392,0,43530685,17',Orri Óskarsson (F.C. København) Goal at 17',2025-04-05 08:47:55
12625,703392,1,43530905,39',Mads Agger (Sønderjyske Fodbold) Substitution at 39',2024-08-12 09:38:45
12625,703392,2,43530906,39',Jakob Busk (Sønderjyske Fodbold) Substitution at 39',2024-08-12 09:38:45
12625,703392,3,43531311,62',Lirim Kjamili (Sønderjyske Fodbold) Substitution at 62',2025-04-05 08:47:55
12625,703392,4,43531312,62',Soren Andreasen (Sønderjyske Fodbold) Substitution at 62',2024-08-12 09:38:45
12625,703392,5,43531337,65',Elias Achouri (F.C. København) Substitution at 65',2024-08-12 09:38:45
12625,703392,6,43531338,65',William Clem (F.C. København) Substitution at 65',2024-08-12 09:38:45
12625,703392,7,43531436,77',Magnus Mattsson (F.C. København) Substitution at 77',2024-08-12 09:38:45
12625,703392,8,43531437,77',Jose Gallegos (Sønderjyske Fodbold) Substitution at 77',2024-08-12 09:38:45
12625,703392,9,43531526,86',Mohamed Elyounoussi (F.C. København) Goal at 86',2024-08-12 09:38:45
12625,703392,10,43531563,89',Amin Chiakha (F.C. København) Substitution at 89',2024-08-12 09:38:45
12625,703392,11,43531564,90',Oliver Højer (F.C. København) Substitution at 90',2024-08-12 09:38:45
12625,703393,0,43535770,14',Isak Jensen (Viborg FF) Goal at 14',2024-08-13 09:21:55
12625,703393,1,43535791,17',Mylian Jimenez (AaB) Yellow Card at 17',2024-08-13 09:21:55
12625,703393,2,43535835,35',Oliver Ross (AaB) Goal at 35',2024-08-13 09:21:55
12625,703393,3,43535848,39',Andres Jasson (AaB) Goal at 39',2024-08-13 09:21:55
12625,703393,4,43535858,41',Jeppe Gronning (Viborg FF) Yellow Card at 41',2024-08-13 09:21:55
12625,703393,5,43535912,45'+8',Jakob Nielsen (Viborg FF) Goal at 53',2024-08-13 09:21:55
12625,703393,6,43535965,45',Melker Widell (AaB) Substitution at 45',2024-08-13 09:21:55
12625,703393,7,43535966,45',Jean-Manuel Mbom (Viborg FF) Substitution at 45',2024-08-13 09:21:55
12625,703393,8,43535974,47',Magnus Westergaard (Viborg FF) Yellow Card at 47',2024-08-13 09:21:55
12625,703393,9,43535986,53',Sofus Berger Brix (Viborg FF) Substitution at 53',2024-08-13 09:21:55
12625,703393,10,43535993,56',Mathias Jörgensen (AaB) Goal at 56',2024-08-13 09:21:55
12625,703393,11,43536001,59',Marc Nielsen (AaB) Substitution at 59',2024-08-13 09:21:55
12625,703393,12,43536002,59',Kelvin Pius John (AaB) Substitution at 59',2024-08-13 09:21:55
12625,703393,13,43536011,67',Mads Bomholt (AaB) Substitution at 67',2024-08-13 09:21:55
12625,703393,14,43536017,73',Ibrahim Sa'Id (Viborg FF) Substitution at 73',2024-08-13 09:21:55
12625,703393,15,43536020,77',Marc Nielsen (AaB) Yellow Card at 77',2024-08-13 09:21:55
12625,703393,16,43536022,79',Nicklas Helenius (AaB) Substitution at 79',2024-08-13 09:21:55
12625,703393,17,43536036,86',Renato Júnior  (Viborg FF) Substitution at 86',2024-08-13 09:21:55
12625,703393,18,43536062,90'+8',Andres Jasson (AaB) Yellow Card at 98',2024-08-13 09:21:55
12625,703394,0,43555309,21',Joel Andersson (FC Midtjylland) Substitution at 21',2024-08-17 09:53:55
12625,703394,1,43555327,25',Emiliano Martínez (FC Midtjylland) Yellow Card at 25',2024-08-17 09:53:55
12625,703394,2,43555826,60',Mikel Krüger-Johnsen (FC Midtjylland) Substitution at 60',2024-08-17 09:53:55
12625,703394,3,43555827,61',Oliver Sorensen (FC Midtjylland) Substitution at 61',2024-08-18 05:56:17
12625,703394,4,43555828,61',Mads Bech Sörensen (FC Midtjylland) Substitution at 61',2024-08-17 09:53:55
12625,703394,5,43555847,64',Franculino Djú (FC Midtjylland) Goal at 64',2024-08-17 09:53:55
12625,703394,6,43555959,71',Malik Abubakari (Lyngby Boldklub) Substitution at 71',2024-08-17 09:53:55
12625,703394,7,43555960,71',William Kumado (Lyngby Boldklub) Substitution at 71',2024-08-17 09:53:55
12625,703394,8,43555964,73',Lauge Sandgrav (Lyngby Boldklub) Goal at 73',2024-08-17 09:53:55
12625,703394,9,43556052,80',Gustav Fraulo (Lyngby Boldklub) Substitution at 80',2024-08-17 09:53:55
12625,703394,10,43556053,80',Marcel Romer (Lyngby Boldklub) Substitution at 80',2024-08-17 09:53:55
12625,703394,11,43556068,84',Alhaji Kamara (FC Midtjylland) Substitution at 84',2024-08-17 09:53:55
12625,703394,12,43556134,90',Casper Winther (Lyngby Boldklub) Yellow Card at 90',2024-08-17 09:53:55
12625,703394,13,43556166,90'+6',Aral Simsir (FC Midtjylland) Goal at 96',2024-08-17 09:53:55
12625,703395,0,43574557,24',Simen Bolkan Nordli (Randers FC) Goal at 24',2024-08-19 05:41:14
12625,703395,1,43574608,28',Mads Agger (Sønderjyske Fodbold) Goal at 28',2024-08-19 05:41:14
12625,703395,2,43574623,30',Mads Agger (Sønderjyske Fodbold) Yellow Card at 30',2024-08-19 05:41:14
12625,703395,3,43574933,46',Rasmus Hjorth Vinderslev (Sønderjyske Fodbold) Yellow Card at 46',2024-08-19 05:41:14
12625,703395,4,43574956,48',Mads Agger (Sønderjyske Fodbold) Goal at 48',2024-08-19 05:41:14
12625,703395,5,43574967,49',Maxime Soulas (Sønderjyske Fodbold) Yellow Card at 49',2024-08-19 05:41:14
12625,703395,6,43575071,60',Ivan Nikolov (Sønderjyske Fodbold) Substitution at 60',2024-08-19 05:41:14
12625,703395,7,43575144,69',Noah Shamoun (Randers FC) Substitution at 69',2024-08-19 05:41:14
12625,703395,8,43575145,69',Laurits Pedersen (Randers FC) Substitution at 69',2024-08-19 05:41:14
12625,703395,9,43575175,70',Tobias Klysner (Sønderjyske Fodbold) Substitution at 70',2024-08-19 05:41:14
12625,703395,10,43575176,70',Tobias Sommer (Sønderjyske Fodbold) Substitution at 70',2024-08-19 05:41:14
12625,703395,11,43575177,71',Mohamed Haidara (Sønderjyske Fodbold) Substitution at 71',2024-08-19 05:41:14
12625,703395,12,43575380,79',Mike Themsen (Randers FC) Substitution at 79',2024-08-19 05:41:14
12625,703395,13,43575381,79',Bjorn Kopplin (Randers FC) Substitution at 79',2024-08-19 05:41:14
12625,703395,14,43575432,83',Ivan Djantou (Sønderjyske Fodbold) Substitution at 83',2024-08-19 05:41:14
12625,703395,15,43575630,90'+3',Laurits Pedersen (Randers FC) Yellow Card at 93',2024-08-19 05:41:14
12625,703396,0,43574616,31',Benjamin Nygren (FC Nordsjælland) Goal at 31',2024-08-19 05:41:14
12625,703396,1,43574649,33',Oliver Sonne (Silkeborg IF) Goal at 33',2024-08-19 05:41:14
12625,703396,2,43574671,35',Younes Bakiz (Silkeborg IF) Goal at 35',2024-08-19 05:41:14
12625,703396,3,43574957,45',Zidan Sertdemir (FC Nordsjælland) Substitution at 45',2024-08-19 05:41:14
12625,703396,4,43575079,59',Kian Hansen (FC Nordsjælland) Yellow Card at 59',2024-08-19 05:41:14
12625,703396,5,43575107,63',Mads Kristian Hansen (FC Nordsjælland) Substitution at 63',2024-08-19 05:41:14
12625,703396,6,43575108,63',Milan Iloski (FC Nordsjælland) Substitution at 63',2024-08-19 05:41:14
12625,703396,7,43575114,65',Ramazan Orazov (Silkeborg IF) Substitution at 65',2024-08-19 05:41:14
12625,703396,8,43575213,71',Tonni Adamsen (Silkeborg IF) Penalty - Scored at 71',2024-08-19 05:41:14
12625,703396,9,43575268,74',Tonni Adamsen (Silkeborg IF) Goal at 74',2024-08-19 05:41:14
12625,703396,10,43575359,77',Lucas Høgsberg (FC Nordsjælland) Substitution at 77',2024-08-19 05:41:14
12625,703396,11,43575413,79',Jens Martin Gammelby (Silkeborg IF) Substitution at 79',2024-08-19 05:41:14
12625,703396,12,43575414,79',Oskar Boesen (Silkeborg IF) Substitution at 79',2024-08-19 05:41:14
12625,703396,13,43575603,88',Julius Nielsen (Silkeborg IF) Substitution at 88',2024-08-19 05:41:14
12625,703396,14,43575604,88',Levy Nene (FC Nordsjælland) Substitution at 88',2024-08-19 05:41:14
12625,703397,0,43576044,14',Stipe Radic (Viborg FF) Substitution at 14',2024-08-20 05:53:05
12625,703397,1,43576415,43',Renato Júnior  (Viborg FF) Yellow Card at 43',2024-08-19 05:41:14
12625,703397,2,43576961,45',Orri Óskarsson (F.C. København) Substitution at 45',2025-04-05 08:47:55
12625,703397,3,43577251,58',Jakob Nielsen (Viborg FF) Goal at 58',2024-08-19 05:41:14
12625,703397,4,43577345,62',Rasmus Falk Jensen (F.C. København) Substitution at 62',2024-08-19 05:41:14
12625,703397,5,43577346,63',Mohamed Elyounoussi (F.C. København) Substitution at 63',2024-08-19 05:41:14
12625,703397,6,43577347,63',Giorgi Gocholeishvili (F.C. København) Substitution at 63',2024-08-19 05:41:14
12625,703397,7,43577388,67',Anosike Ementa (Viborg FF) Substitution at 67',2024-08-19 05:41:14
12625,703397,8,43577389,67',Jamie Jacobs (Viborg FF) Substitution at 67',2024-08-19 05:41:14
12625,703397,9,43577390,67',Ibrahim Sa'Id (Viborg FF) Substitution at 67',2024-08-19 05:41:14
12625,703397,10,43577444,72',Munashe Garananga (F.C. København) Substitution at 72',2024-08-19 05:41:14
12625,703397,11,43577721,80',Giorgi Gocholeishvili (F.C. København) Yellow Card at 80',2024-08-19 05:41:14
12625,703397,12,43577753,83',Orri Óskarsson (F.C. København) Goal at 83',2025-04-05 08:47:55
12625,703397,13,43577890,89',Elias Achouri (F.C. København) Yellow Card at 89',2024-08-19 05:41:14
12625,703397,14,43578043,90'+6',Charly Horneman (Viborg FF) Substitution at 96',2024-08-19 05:41:14
12625,703398,0,43578198,21',Mylian Jimenez (AaB) Yellow Card at 21',2024-08-19 05:41:14
12625,703398,1,43578233,22',Kasper Davidsen (AaB) Yellow Card at 22',2024-08-19 05:41:14
12625,703398,2,43578427,33',Mathias Kvistgaarden (Brøndby IF) Goal at 33',2024-08-19 05:41:14
12625,703398,3,43578470,36',Filip Bundgaard (Brøndby IF) Goal at 36',2024-08-19 05:41:14
12625,703398,4,43578863,45',John Iredale (AaB) Substitution at 45',2024-08-19 05:41:14
12625,703398,5,43578995,53',Filip Bundgaard (Brøndby IF) Yellow Card at 53',2024-08-19 05:41:14
12625,703398,6,43579035,56',Filip Bundgaard (Brøndby IF) Goal at 56',2024-08-19 05:41:14
12625,703398,7,43579097,60',Nicklas Helenius (AaB) Substitution at 60',2024-08-19 05:41:14
12625,703398,8,43579098,60',Nóel Arnórsson (AaB) Substitution at 60',2024-08-19 05:41:14
12625,703398,9,43579238,68',Marko Divkovic (Brøndby IF) Substitution at 68',2024-08-19 05:41:14
12625,703398,10,43579239,69',Mathias Greve (Brøndby IF) Substitution at 69',2024-08-19 05:41:14
12625,703398,11,43579353,72',Mads Bomholt (AaB) Substitution at 72',2024-08-19 05:41:14
12625,703398,12,43579445,80',Ohikhuaeme Omoijuanfo (Brøndby IF) Substitution at 80',2024-08-19 05:41:14
12625,703398,13,43579544,84',Josip Radosevic (Brøndby IF) Substitution at 84',2024-08-19 05:41:14
12625,703398,14,43579545,85',Oscar Schwartau (Brøndby IF) Substitution at 85',2024-08-19 05:41:14
12625,703398,15,43579578,86',Amar Diagne (AaB) Substitution at 86',2024-08-19 05:41:14
12625,703398,16,43579608,90',Mathias Greve (Brøndby IF) Goal at 90',2024-08-19 05:41:14
12625,703399,0,43585788,6',Felix Beijmo (AGF) Goal at 6',2024-08-20 05:53:05
12625,703399,1,43585954,22',Mads Emil Madsen (AGF) Goal at 22',2024-08-21 05:41:51
12625,703399,2,43586037,32',Gift Links (AGF) Goal at 32',2024-08-21 05:41:51
12625,703399,3,43586071,36',German Onugkha (Vejle Boldklub) Goal at 36',2024-08-21 05:41:51
12625,703399,4,43586316,45',Marius Elvius (Vejle Boldklub) Substitution at 45',2024-08-21 05:41:51
12625,703399,5,43586317,45',Musa Juwara (Vejle Boldklub) Substitution at 45',2024-08-21 05:41:51
12625,703399,6,43586382,59',Mikkel Anderson (AGF) Goal at 59',2024-08-21 05:41:51
12625,703399,7,43586414,65',Patrick Mortensen (AGF) Goal at 65',2024-08-21 05:41:51
12625,703399,8,43586437,70',Jonas Jensen-Abbew (AGF) Substitution at 70',2024-08-21 05:41:51
12625,703399,9,43586438,70',Frederik Brandhof (AGF) Substitution at 70',2024-08-21 05:41:51
12625,703399,10,43586439,70',Jacob Andersen (AGF) Substitution at 70',2024-08-21 05:41:51
12625,703399,11,43586440,70',Anders Jacobsen (Vejle Boldklub) Substitution at 70',2024-08-21 05:41:51
12625,703399,12,43586441,70',Kristian Kirkegaard (Vejle Boldklub) Substitution at 70',2024-08-21 05:41:51
12625,703399,13,43586478,79',Masaki Murata (Vejle Boldklub) Substitution at 79',2024-08-21 05:41:51
12625,703399,14,43586479,79',Richmond Gyamfi (AGF) Substitution at 79',2024-08-21 05:41:51
12625,703399,15,43586492,84',Tobias Bach (AGF) Substitution at 84',2024-08-21 05:41:51
12625,703400,0,43604618,4',Lirim Kjamili (Sønderjyske Fodbold) Goal at 4',2025-04-05 08:47:55
12625,703400,1,43605028,15',Adam Buksa (FC Midtjylland) Goal at 15',2024-08-25 05:40:01
12625,703400,2,43605281,23',Dalton Wilkins (Sønderjyske Fodbold) Yellow Card at 23',2024-08-25 05:40:01
12625,703400,3,43605502,33',Mads Agger (Sønderjyske Fodbold) Goal at 33',2024-08-25 05:40:01
12625,703400,4,43605630,35',Daniel Grétarsson (Sønderjyske Fodbold) Yellow Card at 35',2024-08-25 05:40:01
12625,703400,5,43605708,39',Darío Osorio (FC Midtjylland) Yellow Card at 39',2024-08-25 05:40:01
12625,703400,6,43606345,45',Aral Simsir (FC Midtjylland) Substitution at 45',2024-08-29 05:45:04
12625,703400,7,43606346,45',Emiliano Martínez (FC Midtjylland) Substitution at 45',2024-08-29 05:45:04
12625,703400,8,43606952,56',Edward Chilufya (FC Midtjylland) Goal at 56',2024-08-29 05:45:04
12625,703400,9,43607583,69',Tobias Sommer (Sønderjyske Fodbold) Substitution at 69',2024-08-29 05:45:04
12625,703400,10,43607648,69',Mohamed Haidara (Sønderjyske Fodbold) Substitution at 69',2024-08-29 05:45:04
