seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12725,710140,0,43653939,23',Scott Taggart (Alloa Athletic) Yellow Card at 23',2024-09-01 05:45:55
12725,710140,1,43654348,38',Ryan Flynn (Arbroath) Yellow Card at 38',2024-09-01 05:45:55
12725,710140,2,43654538,42',Ryan Dow (Arbroath) Yellow Card at 42',2024-09-01 05:45:55
12725,710140,3,43656008,63',David Gold (Arbroath) Substitution at 63',2024-09-01 05:45:55
12725,710140,4,43656176,66',Miko Virtanen (Alloa Athletic) Yellow Card at 66',2024-09-01 05:45:55
12725,710140,5,43656478,72',Calum Gallagher (Arbroath) Substitution at 72',2024-09-01 05:45:55
12725,710140,6,43656479,73',Keith Watson (Arbroath) Yellow Card at 73',2024-09-01 05:45:55
12725,710140,7,43656616,75',Luke Donnelly (Alloa Athletic) Substitution at 75',2024-09-01 05:45:55
12725,710140,8,43656841,80',Cameron O'Donnel (Alloa Athletic) Substitution at 80',2024-09-01 05:45:55
12725,710140,9,43657088,85',Shay Nevans (Alloa Athletic) Substitution at 85',2024-09-01 05:45:55
12725,710140,10,43657089,85',Kane Thomson (Alloa Athletic) Substitution at 85',2024-09-01 05:45:55
12725,710141,0,43653829,19',Terry Masson (Montrose) Yellow Card at 19',2024-09-01 05:45:55
12725,710141,1,43654519,41',Craig Brown (Montrose) Shot Off Target at 41',2024-09-01 05:45:55
12725,710141,2,43655045,45',Blair Mackenzie (Montrose) Substitution at 45',2024-09-01 05:45:55
12725,710141,3,43655115,45',Sean Dillon (Montrose) Substitution at 45',2024-09-01 05:45:55
12725,710141,4,43655165,49',Mitchel Megginson (Cove Rangers) Goal at 49',2024-09-01 05:45:55
12725,710141,5,43655703,59',Ben Maciver-Redwood (Montrose) Substitution at 59',2024-09-01 05:45:55
12725,710141,6,43655816,62',Arron Darge (Cove Rangers) Yellow Card at 62',2024-09-01 05:45:55
12725,710141,7,43655903,62',Ali Shrive (Montrose) Substitution at 62',2024-09-01 05:45:55
12725,710141,8,43656513,73',Adam Emslie (Cove Rangers) Substitution at 73',2024-09-01 05:45:55
12725,710141,9,43656514,73',Keir Bertie (Montrose) Substitution at 73',2024-09-01 05:45:55
12725,710141,10,43656685,78',Grady Mcgrath (Cove Rangers) Substitution at 78',2024-09-01 05:45:55
12725,710141,11,43656811,80',William Gillingham (Cove Rangers) Yellow Card at 80',2024-09-01 05:45:55
12725,710141,12,43657314,90',Keir Bertie (Montrose) Yellow Card at 90',2024-09-01 05:45:55
12725,710142,0,43653554,10',Luke Mccarvel (Kelty Hearts) Goal at 10',2024-09-01 05:45:55
12725,710142,1,43654658,43',Mark Durnan (Dumbarton) Goal at 43',2024-09-01 05:45:55
12725,710142,2,43655806,59',Craig Johnston (Kelty Hearts) Goal at 59',2024-09-01 05:45:55
12725,710142,3,43656144,64',Lewis Owens (Kelty Hearts) Substitution at 64',2024-09-01 05:45:55
12725,710142,4,43656145,64',Lewis Moore (Kelty Hearts) Substitution at 64',2024-09-01 05:45:55
12725,710142,5,43656261,66',Michael Miller (Dumbarton) Yellow Card at 66',2024-09-01 05:45:55
12725,710142,6,43656262,67',Joel Mumbongo (Dumbarton) Substitution at 67',2024-09-01 05:45:55
12725,710142,7,43656328,68',Findlay Gray (Dumbarton) Yellow Card at 68',2024-09-01 05:45:55
12725,710142,8,43656431,70',Murray Miller (Kelty Hearts) Substitution at 70',2024-09-01 05:45:55
12725,710142,9,43656663,74',Kalvin Orsi (Dumbarton) Substitution at 74',2024-09-01 05:45:55
12725,710142,10,43656749,76',Murray Thomas (Kelty Hearts) Substitution at 76',2024-09-01 05:45:55
12725,710142,11,43656963,81',David Wilson (Dumbarton) Substitution at 81',2024-09-01 05:45:55
12725,710142,12,43657317,89',Mark Durnan (Dumbarton) Goal at 89',2024-09-01 05:45:55
12725,710143,0,43653792,19',Kieran McKechnie (Queen of the South) Yellow Card at 19',2024-09-01 05:45:55
12725,710143,1,43653836,19',Billy McKay (Inverness Caledonian Thistle) Goal at 19',2024-09-01 05:45:55
12725,710143,2,43654632,43',Ben Johnstone (Queen of the South) Substitution at 43',2024-09-01 05:45:55
12725,710143,3,43655211,45',Calum Macleod (Inverness Caledonian Thistle) Substitution at 45',2024-09-01 05:45:55
12725,710143,4,43655276,48',Adam Brooks (Inverness Caledonian Thistle) Yellow Card at 48',2024-09-01 05:45:55
12725,710143,5,43655817,58',Josh Walker (Queen of the South) Substitution at 58',2024-09-01 05:45:55
12725,710143,6,43656042,63',Daniel Devine (Inverness Caledonian Thistle) Yellow Card at 63',2024-09-01 05:45:55
12725,710143,7,43656279,67',James Nolan (Inverness Caledonian Thistle) Substitution at 67',2024-09-01 05:45:55
12725,710143,8,43656480,70',Ben Johnstone (Queen of the South) Yellow Card at 70',2024-09-01 05:45:55
12725,710143,9,43656655,75',Connal Ewan (Inverness Caledonian Thistle) Substitution at 75',2024-09-01 05:45:55
12725,710143,10,43656919,79',Calum Mackay (Inverness Caledonian Thistle) Substitution at 79',2024-09-01 05:45:55
12725,710143,11,43657192,85',Kyle Doherty (Queen of the South) Substitution at 85',2024-09-01 05:45:55
12725,710144,0,43653574,12',Kinlay Bilham (Stenhousemuir) Goal at 12',2024-09-01 05:45:55
12725,710144,1,43653877,20',William Gibson (Annan Athletic) Yellow Card at 20',2024-09-01 05:45:55
12725,710144,2,43654136,31',Michael Anderson (Stenhousemuir) Goal at 31',2024-09-01 05:45:55
12725,710144,3,43654288,35',Ross Taylor (Stenhousemuir) Yellow Card at 35',2024-09-01 05:45:55
12725,710144,4,43654303,36',Aidan Smith (Annan Athletic) Penalty - Scored at 36',2024-09-01 05:45:55
12725,710144,5,43654473,40',Aidan Smith (Annan Athletic) Shot Off Target at 40',2024-09-01 05:45:55
12725,710144,6,43654753,45'+1',Ross Meechan (Stenhousemuir) Yellow Card at 46',2024-09-01 05:45:55
12725,710144,7,43655719,57',Blair Alston (Stenhousemuir) Goal at 57',2024-09-01 05:45:55
12725,710144,8,43655979,61',Blair Alston (Stenhousemuir) Goal at 61',2024-09-01 05:45:55
12725,710144,9,43656059,62',Gallagher Lennon (Annan Athletic) Substitution at 62',2024-09-01 05:45:55
12725,710144,10,43656060,62',Josh Dixon (Annan Athletic) Substitution at 62',2024-09-01 05:45:55
12725,710144,11,43656112,64',Blair Alston (Stenhousemuir) Penalty - Scored at 64',2024-09-01 05:45:55
12725,710144,12,43656222,65',Matt Yates (Stenhousemuir) Substitution at 65',2024-09-01 05:45:55
12725,710144,13,43656223,65',Kyle Jacobs (Stenhousemuir) Substitution at 65',2024-09-01 05:45:55
12725,710144,14,43656388,67',M. Zaid (Annan Athletic) Substitution at 67',2024-09-01 05:45:55
12725,710144,15,43656642,73',James Berry (Stenhousemuir) Substitution at 73',2024-09-01 05:45:55
12725,710144,16,43656643,73',Finlay Allan (Stenhousemuir) Substitution at 73',2024-09-01 05:45:55
12725,710144,17,43656842,77',Kelsey Ewen (Stenhousemuir) Substitution at 77',2024-09-01 05:45:55
12725,710144,18,43656904,78',Charlei Maxwell (Annan Athletic) Substitution at 78',2024-09-01 05:45:55
12725,710145,0,43736264,9',Kane Hester (Montrose) Goal at 9',2024-09-15 05:36:38
12725,710145,1,43736755,21',Kyle Banner (Stenhousemuir) Yellow Card at 21',2024-09-15 05:36:38
12725,710145,2,43737076,30',Ryan Williamson (Montrose) Goal at 30',2024-09-15 05:36:38
12725,710145,3,43737208,33',Aidan Quinn (Montrose) Yellow Card at 33',2024-09-15 05:36:38
12725,710145,4,43737595,40',Terry Masson (Montrose) Yellow Card at 40',2024-09-15 05:36:38
12725,710145,5,43739518,64',Kelsey Ewen (Stenhousemuir) Substitution at 64',2024-09-15 05:36:38
12725,710145,6,43739519,64',Aaron Steele (Stenhousemuir) Substitution at 64',2024-09-15 05:36:38
12725,710145,7,43739520,65',Matt Yates (Stenhousemuir) Substitution at 65',2024-09-15 05:36:38
12725,710145,8,43739841,71',Graham Webster (Montrose) Substitution at 71',2024-09-15 05:36:38
12725,710145,9,43739842,71',Blair Lyons (Montrose) Substitution at 71',2024-09-15 05:36:38
12725,710145,10,43739884,72',Andrew Steeves (Montrose) Yellow Card at 72',2024-09-15 05:36:38
12725,710145,11,43740139,77',Paul Watson (Montrose) Substitution at 77',2024-09-15 05:36:38
12725,710145,12,43740140,77',Callum Hannah (Montrose) Substitution at 77',2024-09-15 05:36:38
12725,710145,13,43740141,78',Michael Anderson (Stenhousemuir) Yellow Card at 78',2024-09-15 05:36:38
12725,710145,14,43740276,80',James Berry (Stenhousemuir) Substitution at 80',2024-09-15 05:36:38
12725,710145,15,43740277,80',Kyle Jacobs (Stenhousemuir) Substitution at 80',2024-09-15 05:36:38
12725,710145,16,43740676,87',Kelsey Ewen (Stenhousemuir) Yellow Card at 87',2024-09-15 05:36:38
12725,710145,17,43740857,90',Craig Smith (Montrose) Substitution at 90',2024-09-15 05:36:38
12725,710145,18,43740934,90'+2',Aidan Quinn (Montrose) Goal at 92',2024-09-15 05:36:38
12725,710146,0,43737665,41',Mitchel Megginson (Cove Rangers) Goal at 41',2024-09-15 05:36:38
12725,710146,1,43739104,59',Billy Owens (Kelty Hearts) Substitution at 59',2024-09-15 05:36:38
12725,710146,2,43739353,64',Ross Cunningham (Kelty Hearts) Goal at 64',2024-09-15 05:36:38
12725,710146,3,43739671,69',Findlay Marshall (Cove Rangers) Substitution at 69',2024-09-15 05:36:38
12725,710146,4,43739959,76',Adam Emslie (Cove Rangers) Substitution at 76',2024-09-15 05:36:38
12725,710146,5,43740361,83',Murray Miller (Kelty Hearts) Substitution at 83',2024-09-15 05:36:38
12725,710146,6,43740462,86',Blair Yule (Cove Rangers) Goal at 86',2024-09-15 05:36:38
12725,710146,7,43740782,90'+2',Findlay Marshall (Cove Rangers) Goal at 92',2024-09-15 05:36:38
12725,710147,0,43736161,7',Daniel Devine (Inverness Caledonian Thistle) Goal at 7',2024-09-18 05:36:13
12725,710147,1,43737158,31',Calum Macleod (Inverness Caledonian Thistle) Yellow Card at 31',2024-09-15 05:36:38
12725,710147,2,43738628,54',Miko Virtanen (Alloa Athletic) Yellow Card at 54',2024-09-15 05:36:38
12725,710147,3,43739213,64',Conor Sammon (Alloa Athletic) Substitution at 64',2024-09-15 05:36:38
12725,710147,4,43739214,64',Stefan Scougall (Alloa Athletic) Substitution at 64',2024-09-15 05:36:38
12725,710147,5,43739328,67',Calum Macleod (Inverness Caledonian Thistle) Goal at 67',2024-09-15 05:36:38
12725,710147,6,43739395,69',Keith Bray (Inverness Caledonian Thistle) Substitution at 69',2024-09-15 05:36:38
12725,710147,7,43739458,70',Conor Sammon (Alloa Athletic) Goal at 70',2024-09-15 05:36:38
12725,710147,8,43739652,73',Luke Donnelly (Alloa Athletic) Goal at 73',2024-09-15 05:36:38
12725,710147,9,43739859,78',James Nolan (Inverness Caledonian Thistle) Yellow Card at 78',2024-09-15 05:36:38
12725,710147,10,43740096,82',Calum Mackay (Inverness Caledonian Thistle) Substitution at 82',2024-09-15 05:36:38
12725,710147,11,43740319,86',Cameron Ferguson (Inverness Caledonian Thistle) Substitution at 86',2024-09-15 05:36:38
12725,710148,0,43736283,9',James Hilton (Dumbarton) Goal at 9',2024-09-16 05:26:57
12725,710148,1,43736692,18',Brett Long (Dumbarton) Red Card at 18',2024-09-16 05:26:57
12725,710148,2,43736741,19',Luke Smallwood (Dumbarton) Substitution at 19',2024-09-16 05:26:57
12725,710148,3,43737669,41',Mark Durnan (Dumbarton) Yellow Card at 41',2024-09-16 05:26:57
12725,710148,4,43738511,45',M. Zaid (Annan Athletic) Substitution at 45',2024-09-16 05:26:57
12725,710148,5,43738512,45',Gallagher Lennon (Annan Athletic) Substitution at 45',2024-09-16 05:26:57
12725,710148,6,43739465,66',Max Kilsby (Annan Athletic) Yellow Card at 66',2024-09-16 05:26:57
12725,710148,7,43739587,67',Ji Stevenson (Annan Athletic) Substitution at 67',2024-09-16 05:26:57
12725,710148,8,43739588,68',Joel Mumbongo (Dumbarton) Substitution at 68',2024-09-16 05:26:57
12725,710148,9,43739589,68',Aron Lynas (Dumbarton) Substitution at 68',2024-09-16 05:26:57
12725,710148,10,43739831,73',William Gibson (Annan Athletic) Yellow Card at 73',2024-09-16 05:26:57
12725,710148,11,43740296,82',Ryan Muir (Annan Athletic) Substitution at 82',2024-09-16 05:26:57
12725,710148,12,43740473,85',Findlay Gray (Dumbarton) Yellow Card at 85',2024-09-16 05:26:57
12725,710148,13,43740474,86',Carlo Pignatiello (Dumbarton) Yellow Card at 86',2024-09-16 05:26:57
12725,710148,14,43740794,90'+2',Paul Mcgowan (Annan Athletic) Goal at 92',2024-09-16 05:26:57
12725,710149,0,43736122,6',Kieran McKechnie (Queen of the South) Goal at 6',2024-09-15 05:36:38
12725,710149,1,43736240,10',Ryan Dow (Arbroath) Goal at 10',2024-09-15 05:36:38
12725,710149,2,43738830,45',Oscar Macintyre (Queen of the South) Substitution at 45',2024-09-15 05:36:38
12725,710149,3,43738266,48',Reece Lyon (Queen of the South) Goal at 48',2024-09-15 05:36:38
12725,710149,4,43739047,64',Layton Bisland (Arbroath) Substitution at 64',2024-09-15 05:36:38
12725,710149,5,43739049,64',Craig Slater (Arbroath) Substitution at 64',2024-09-15 05:36:38
12725,710149,6,43739330,69',Matt Douglas (Queen of the South) Yellow Card at 69',2024-09-15 05:36:38
12725,710149,7,43739629,75',Calum Gallagher (Arbroath) Substitution at 75',2024-09-15 05:36:38
12725,710149,8,43739802,78',Kyle Doherty (Queen of the South) Substitution at 78',2024-09-15 05:36:38
12725,710149,9,43740023,83',Ben Johnstone (Queen of the South) Substitution at 83',2024-09-15 05:36:38
12725,710149,10,43740138,86',Innes Murray (Arbroath) Substitution at 86',2024-09-15 05:36:38
12725,710149,11,43740508,90'+3',Kyle Doherty (Queen of the South) Yellow Card at 93',2024-09-15 05:36:38
12725,710149,12,43740637,90'+5',Ben Johnstone (Queen of the South) Yellow Card at 95',2024-09-15 05:36:38
12725,710150,0,43803293,7',Nathaniel Wedderburn (Stenhousemuir) Substitution at 7',2024-09-23 05:36:57
12725,710150,1,43803715,18',Kelsey Ewen (Stenhousemuir) Yellow Card at 18',2024-09-23 05:36:57
12725,710150,2,43804002,26',Matthew Aitken (Stenhousemuir) Yellow Card at 26',2024-09-23 05:36:57
12725,710150,3,43804051,28',Gregor Buchanan (Stenhousemuir) Yellow Card at 28',2024-09-23 05:36:57
12725,710150,4,43804081,28',Reece Lyon (Queen of the South) Yellow Card at 28',2024-09-23 05:36:57
12725,710150,5,43804525,38',Michael Hewitt (Queen of the South) Yellow Card at 38',2024-09-23 05:36:57
12725,710150,6,43804950,45'+2',Jack Hannah (Queen of the South) Yellow Card at 47',2024-09-23 05:36:57
12725,710150,7,43805416,45',Scott Tomlinson (Stenhousemuir) Substitution at 45',2024-09-23 05:36:57
12725,710150,8,43805417,45',Kyle Banner (Stenhousemuir) Substitution at 45',2024-09-23 05:36:57
12725,710150,9,43805610,49',Harry Cochrane (Queen of the South) Substitution at 49',2024-09-23 05:36:57
12725,710150,10,43806029,58',Nathaniel Wedderburn (Stenhousemuir) Yellow Card at 58',2024-09-23 05:36:57
12725,710150,11,43806386,64',Kinlay Bilham (Stenhousemuir) Substitution at 64',2024-09-23 05:36:57
12725,710150,12,43806994,78',Blair Alston (Stenhousemuir) Yellow Card at 78',2024-09-23 05:36:57
12725,710150,13,43807065,79',Pharrell Willis (Queen of the South) Substitution at 79',2024-09-23 05:36:57
12725,710150,14,43807258,82',James Berry (Stenhousemuir) Substitution at 82',2024-09-23 05:36:57
12725,710150,15,43807514,87',Kinlay Bilham (Stenhousemuir) Yellow Card at 87',2024-09-23 05:36:57
12725,710151,0,43803298,6',Kane Hester (Montrose) Goal at 6',2024-09-23 05:36:57
12725,710151,1,43805352,45',Craig Smith (Montrose) Substitution at 45',2024-09-23 05:36:57
12725,710151,2,43805353,45',Blair Lyons (Montrose) Substitution at 45',2024-09-23 05:36:57
12725,710151,3,43806437,67',Kalvin Orsi (Dumbarton) Substitution at 67',2024-09-23 05:36:57
12725,710151,4,43806438,67',Joel Mumbongo (Dumbarton) Substitution at 67',2024-09-23 05:36:57
12725,710151,5,43806549,69',Ali Shrive (Montrose) Substitution at 69',2024-09-23 05:36:57
12725,710151,6,43806550,69',Callum Hannah (Montrose) Substitution at 69',2024-09-23 05:36:57
12725,710151,7,43806726,74',Michael Gardyne (Montrose) Yellow Card at 74',2024-09-23 05:36:57
12725,710151,8,43807020,80',Paul Watson (Montrose) Substitution at 80',2024-09-23 05:36:57
12725,710151,9,43807394,86',Tony Wallace (Dumbarton) Substitution at 86',2024-09-23 05:36:57
12725,710152,0,43803876,22',Samuel Harding (Kelty Hearts) Yellow Card at 22',2024-09-23 05:36:57
12725,710152,1,43804326,35',Kevin Cawley (Alloa Athletic) Yellow Card at 35',2024-09-23 05:36:57
12725,710152,2,43804818,45',Ruairidh Adams (Kelty Hearts) Yellow Card at 45',2024-09-23 05:36:57
12725,710152,3,43805602,53',Cameron O'Donnel (Alloa Athletic) Yellow Card at 53',2024-09-23 05:36:57
12725,710152,4,43805791,57',Billy Owens (Kelty Hearts) Yellow Card at 57',2024-09-23 05:36:57
12725,710152,5,43805931,60',Conor Sammon (Alloa Athletic) Substitution at 60',2024-09-23 05:36:57
12725,710152,6,43806176,64',Lewis Moore (Kelty Hearts) Substitution at 64',2024-09-23 05:36:57
12725,710152,7,43806449,70',Conor Sammon (Alloa Athletic) Goal at 70',2024-09-23 05:36:57
12725,710152,8,43806529,70',Thomas O'Ware (Kelty Hearts) Yellow Card at 70',2024-09-23 05:36:57
12725,710152,9,43806823,76',Murray Thomas (Kelty Hearts) Substitution at 76',2024-09-23 05:36:57
12725,710152,10,43807050,81',Robbie Cole (Kelty Hearts) Substitution at 81',2024-09-23 05:36:57
12725,710152,11,43807239,85',Brody Paterson (Kelty Hearts) Yellow Card at 85',2024-09-23 05:36:57
12725,710152,12,43807240,86',Miko Virtanen (Alloa Athletic) Substitution at 86',2024-09-23 05:36:57
12725,710153,0,43803840,19',Ryan Flynn (Arbroath) Yellow Card at 19',2024-09-23 05:36:57
12725,710153,1,43805438,47',Thomas O'Brien (Arbroath) Yellow Card at 47',2024-09-23 05:36:57
12725,710153,2,43805993,60',Keith Watson (Arbroath) Yellow Card at 60',2024-09-23 05:36:57
12725,710153,3,43806250,64',Gavin Reilly (Arbroath) Substitution at 64',2024-09-23 05:36:57
12725,710153,4,43806251,65',Quinn Coulson (Arbroath) Substitution at 65',2024-09-23 05:36:57
12725,710153,5,43806397,68',Harrison Wood (Annan Athletic) Substitution at 68',2024-09-23 05:36:57
12725,710153,6,43806453,68',Layton Bisland (Arbroath) Yellow Card at 68',2024-09-23 05:36:57
12725,710153,7,43806614,73',Ryan Dow (Arbroath) Goal at 73',2024-09-23 05:36:57
12725,710153,8,43806713,74',David Gold (Arbroath) Substitution at 74',2024-09-23 05:36:57
12725,710153,9,43806714,75',Craig Slater (Arbroath) Substitution at 75',2024-09-23 05:36:57
12725,710153,10,43806906,78',Ji Stevenson (Annan Athletic) Substitution at 78',2024-09-23 05:36:57
12725,710153,11,43806907,78',Rico Quitongo (Annan Athletic) Substitution at 78',2024-09-23 05:36:57
12725,710153,12,43806908,79',Gavin Reilly (Arbroath) Goal at 79',2024-09-23 05:36:57
12725,710153,13,43807415,88',Liam Callaghan (Arbroath) Substitution at 88',2024-09-23 05:36:57
12725,710154,0,43803877,21',Adam Emslie (Cove Rangers) Goal at 21',2024-09-23 05:36:57
12725,710154,1,43804668,39',Michael Doyle (Cove Rangers) Yellow Card at 39',2024-09-23 05:36:57
12725,710154,2,43804775,42',Arron Darge (Cove Rangers) Yellow Card at 42',2024-09-23 05:36:57
12725,710154,3,43806672,43',Blair Yule (Cove Rangers) Yellow Card at 43',2024-09-23 05:36:57
12725,710154,4,43805395,45',James Nolan (Inverness Caledonian Thistle) Substitution at 45',2024-09-23 05:36:57
12725,710154,5,43805522,51',James Nolan (Inverness Caledonian Thistle) Goal at 51',2024-09-23 05:36:57
12725,710154,6,43805713,54',Balint Demus (Cove Rangers) Substitution at 54',2024-09-23 05:36:57
12725,710154,7,43805966,60',Charlie Gilmour (Inverness Caledonian Thistle) Yellow Card at 60',2024-09-23 05:36:57
12725,710154,8,43806055,61',Reuben Mcallister (Cove Rangers) Substitution at 61',2024-09-23 05:36:57
12725,710154,9,43807038,82',Keith Bray (Inverness Caledonian Thistle) Substitution at 82',2024-09-23 05:36:57
12725,710154,10,43807241,84',Findlay Marshall (Cove Rangers) Yellow Card at 84',2024-09-23 05:36:57
